44169797983	0
44155329544	0
44161312606	0
44146808213	0
44145765692	0
44131782975	0
44129141456	0
44144650997	0
44129558175	0
44147353769	0
44151385366	0
44160871671	0
44171262398	0
44159784364	0
44137838031	0
44144266122	0
44128594149	0
44140348224	0
44163035094	0
44151208406	0
44165189337	0
44138885589	0
44133665919	0
44142271927	0
44158828004	0
44128067270	0
44170231522	0
44157694959	0
44125529152	0
44147213144	0
44156570392	0
44166456466	0
44146178020	0
44136675206	0
44140204332	0
44148517631	0
44165214340	0
44152792044	0
44132128978	0
44126781605	0
44138049871	0
44172291323	0
44149468571	0
44151879897	0
44140362296	0
44136467864	0
44127447585	0
44128383332	0
44147158768	0
44134620265	0
44137277207	0
44131479055	0
44135797593	0
44157167086	0
44160122073	0
44172730599	0
44161645608	0
44156785313	0
44172959555	0
44155759189	0
44154852350	0
44171039850	0
44147981298	0
44138436756	0
44171244790	0
44138248290	0
44156047870	0
44143158015	0
44164941974	0
44153750598	0
44132351647	0
44160316609	0
44129862669	0
44142322809	0
44148991208	0
44173106238	0
44159875416	0
44154195265	0
44138468291	0
44152931814	0
44144276453	0
44124434628	0
44138874516	0
44157469364	0
44172643927	0
44128548403	0
44167718207	0
44127414794	0
44161143776	0
44137127251	0
44162843167	0
44148861183	0
44142509951	0
44140238972	0
44124479032	0
44133553630	0
44136010114	0
44166526496	0
44154047742	0
44148257745	0
44144186830	0
44141139071	0
44138390987	0
44167225921	0
44148139301	0
44147566592	0
44148927655	0
44165231516	0
44135569326	0
44143736687	0
44131248063	0
44161385223	0
44136424823	0
44157989191	0
44147956600	0
44135934927	0
44152705092	0
44164729359	0
44172471869	0
44145916524	0
44140213574	0
44151071838	0
44149328118	0
44134214894	0
44160692016	0
44162720254	0
44144673495	0
44153335071	0
44125837509	0
44161724167	0
44160826590	0
44137013603	0
44155491588	0
44146423002	0
44151110702	0
44126106639	0
44167452449	0
44169673134	0
44147257589	0
44166041949	0
44134307162	0
44138981940	0
44153407724	0
44127212458	0
44152171947	0
44149112930	0
44132018522	0
44148754892	0
44146254473	0
44171436061	0
44151972524	0
44161109610	0
44137853223	0
44142696258	0
44135129085	0
44140251614	0
44167212646	0
44157181486	0
44134372988	0
44162940113	0
44133571185	0
44155409985	0
44137627524	0
44150840737	0
44160455550	0
44161489524	0
44143801856	0
44154334686	0
44136774302	0
44124361289	0
44140625522	0
44144660237	0
44143037961	0
44166295143	0
44133568912	0
44150521247	0
44144028013	0
44128031477	0
44156262568	0
44153244210	0
44130369065	0
44161877122	0
44138945660	0
44158240617	0
44137845931	0
44145535268	0
44156178604	0
44153587798	0
44144910597	0
44125717087	0
44166897746	0
44165296075	0
44126387754	0
44137231632	0
44167429751	0
44134939504	0
44161416733	0
44144893944	0
44140466921	0
44134914100	0
44137262233	0
44153300908	0
44139927764	0
44162378933	0
44128116328	0
44159834856	0
44140003145	0
44138511277	0
44161124074	0
44155627532	0
44134423303	0
44140337515	0
44134394730	0
44146817018	0
44125598399	0
44172286915	0
44129402373	0
44135999598	0
44133447620	0
44145149952	0
44133723212	0
44156067483	0
44165586725	0
44132596378	0
44157669856	0
44142631864	0
44132281029	0
44165255478	0
44170636466	0
44136733641	0
44156370067	0
44162569889	0
44129948589	0
44170664218	0
44138839394	0
44135891795	0
44170264870	0
44135538922	0
44161833107	0
44150808300	0
44134173412	0
44157218914	0
44150117126	0
44124851914	0
44153139723	0
44129490225	0
44154917781	0
44156581730	0
44128163628	0
44128627666	0
44166901561	0
44156852545	0
44126467831	0
44156864412	0
44152317481	0
44144787710	0
44142106819	0
44143907327	0
44150258546	0
44172946589	0
44169091118	0
44125442437	0
44150077926	0
44159898498	0
44140224585	0
44154652035	0
44125863530	0
44156156420	0
44126233127	0
44152454610	0
44131769709	0
44169319519	0
44147880002	0
44147560024	0
44140812875	0
44172695734	0
44137852402	0
44136647147	0
44130743249	0
44127362510	0
44133669010	0
44157025770	0
44130397817	0
44164476197	0
44164117796	0
44139680056	0
44150890813	0
44135029914	0
44152684840	0
44166402754	0
44169200298	0
44172266241	0
44140867549	0
44126240086	0
44150563077	0
44144309763	0
44127191803	0
44160024217	0
44157060731	0
44149007547	0
44157604605	0
44136087749	0
44170462553	0
44141245264	0
44171525058	0
44172802448	0
44160818103	0
44134354861	0
44167218813	0
44141436720	0
44143024752	0
44153144038	0
44169985528	0
44169950478	0
44134666134	0
44142644709	0
44156462604	0
44128662801	0
44145422429	0
44143354372	0
44128404162	0
44150480881	0
44170127001	0
44132203672	0
44144502266	0
44133319085	0
44131862497	0
44131270612	0
44167187192	0
44170006271	0
44165906149	0
44132236831	0
44133831098	0
44124321536	0
44157322688	0
44167947963	0
44135992431	0
44160945614	0
44161321618	0
44162284891	0
44140051692	0
44135156487	0
44169507193	0
44155348422	0
44165714060	0
44140226885	0
44165201238	0
44161191420	0
44133023691	0
44137319203	0
44127312348	0
44164447999	0
44161154776	0
44126991528	0
44136132776	0
44135613568	0
44157573240	0
44159074799	0
44124755326	0
44137406433	0
44155399702	0
44143767861	0
44143163770	0
44146303998	0
44156376037	0
44136378198	0
44134446137	0
44138813484	0
44128914707	0
44156473880	0
44128024419	0
44148391949	0
44135426364	0
44129112093	0
44143818019	0
44130938434	0
44148755306	0
44135434669	0
44144981151	0
44158080861	0
44169158675	0
44146180941	0
44156318613	0
44172264695	0
44155291450	0
44161349068	0
44167027805	0
44165707265	0
44156113534	0
44168368469	0
44149725989	0
44135797846	0
44168304521	0
44141070011	0
44160671815	0
44150736321	0
44133108345	0
44150834975	0
44145236130	0
44172138840	0
44168664840	0
44127636311	0
44155610877	0
44156119459	0
44165213610	0
44134564751	0
44146429562	0
44159955637	0
44137580955	0
44154813859	0
44128818938	0
44144989843	0
44160040600	0
44128900757	0
44141027147	0
44172822566	0
44139969898	0
44155425702	0
44127246983	0
44145964734	0
44165780952	0
44146014558	0
44152788858	0
44168254973	0
44141993660	0
44149452742	0
44150082754	0
44132870320	0
44139781833	0
44139838481	0
44147157118	0
44152987531	0
44161562118	0
44159993837	0
44126011695	0
44157857362	0
44143282126	0
44140084867	0
44150175662	0
44138389767	0
44146674534	0
44163997153	0
44150385897	0
44141788760	0
44135322447	0
44156225030	0
44151258889	0
44156969687	0
44162812380	0
44134278031	0
44169006073	0
44168429600	0
44167788178	0
44162764797	0
44163968941	0
44170852023	0
44146082789	0
44144831257	0
44138733338	0
44140076975	0
44143403279	0
44168156738	0
44153469026	0
44139143142	0
44139773939	0
44170243308	0
44167798021	0
44134813704	0
44142488897	0
44169162874	0
44148122867	0
44132188634	0
44127717607	0
44168205618	0
44130205804	0
44132391353	0
44155139509	0
44140732745	0
44124772138	0
44167594052	0
44131747699	0
44152421321	0
44132883423	0
44152413994	0
44141438381	0
44170358065	0
44129395302	0
44149641624	0
44172934524	0
44142669408	0
44172093617	0
44151405828	0
44145850290	0
44140695685	0
44149053980	0
44153903961	0
44148580115	0
44126098386	0
44144535585	0
44134546867	0
44165233191	0
44136831822	0
44151441204	0
44160870642	0
44124906808	0
44136546104	0
44139242475	0
44145171294	0
44129083185	0
44138177116	0
44153203014	0
44170274006	0
44168421779	0
44146569036	0
44133601854	0
44160811593	0
44156166065	0
44130723377	0
44152888236	0
44139369165	0
44140208202	0
44167304633	0
44161376043	0
44130848487	0
44146356296	0
44139507823	0
44148366755	0
44169894603	0
44140726399	0
44159189811	0
44129825028	0
44156723108	0
44142661163	0
44156639343	0
44165405961	0
44137810441	0
44149011381	0
44133154377	0
44162984314	0
44148971912	0
44170001405	0
44160885834	0
44132195749	0
44152216170	0
44159689142	0
44165952355	0
44143810958	0
44168139764	0
44168472373	0
44148211873	0
44128032278	0
44142582034	0
44144154704	0
44133643686	0
44163744149	0
44171893598	0
44138625528	0
44145655969	0
44139321682	0
44146530133	0
44147784171	0
44145333409	0
44158377368	0
44152209449	0
44124342240	0
44160976717	0
44148741997	0
44126687966	0
44132086708	0
44147016004	0
44154352025	0
44150302874	0
44167078567	0
44155016266	0
44160154303	0
44137382292	0
44160139399	0
44150989087	0
44155356827	0
44167899553	0
44155025492	0
44163133305	0
44140652728	0
44164956178	0
44146596812	0
44130233094	0
44128684017	0
44140120171	0
44171900698	0
44127291463	0
44132523090	0
44130067802	0
44141945955	0
44146536904	0
44135094668	0
44143300186	0
44172708595	0
44162798729	0
44153045650	0
44158446924	0
44146034116	0
44167465362	0
44141463467	0
44171280590	0
44135270217	0
44170153714	0
44156198486	0
44140692554	0
44152640619	0
44141337194	0
44130047124	0
44133411936	0
44143465837	0
44159851499	0
44128464467	0
44173123934	0
44173081007	0
44130509570	0
44126747718	0
44151627247	0
44156624147	0
44159455572	0
44124686254	0
44149334472	0
44166382731	0
44127920983	0
44144207667	0
44170752525	0
44136786979	0
44171424222	0
44133416897	0
44145829146	0
44134484266	0
44124427742	0
44153327731	0
44157577349	0
44150007179	0
44127266391	0
44144136694	0
44143116908	0
44162745143	0
44142691847	0
44156895775	0
44170701006	0
44171683956	0
44171756749	0
44139378249	0
44158291351	0
44148361218	0
44134064062	0
44139708752	0
44133562687	0
44166819363	0
44147700697	0
44134140900	0
44145922188	0
44129554105	0
44141352469	0
44137699415	0
44146946198	0
44126148397	0
44128998186	0
44163149930	0
44169316606	0
44128851147	0
44161420987	0
44138838204	0
44155738334	0
44164968443	0
44136463727	0
44143381624	0
44132248013	0
44128201131	0
44142832297	0
44154488651	0
44166943363	0
44160959315	0
44083308557	0
44082537122	0
44095225944	0
44090444154	0
44095222211	0
44105831963	0
44115655580	0
44085111162	0
44076211348	0
44101197490	0
44112320490	0
44087941464	0
44113617910	0
44077146406	0
44093635748	0
44109998959	0
44106308915	0
44104735411	0
44085797187	0
44106998769	0
44094409031	0
44114618874	0
44097607676	0
44093516961	0
44121731165	0
44079724029	0
44096777074	0
44097620300	0
44106257497	0
44079259823	0
44080500201	0
44124216895	0
44081886699	0
44113818038	0
44089133438	0
44079234185	0
44119305621	0
44098496950	0
44089648383	0
44116937103	0
44088890858	0
44120065627	0
44100536085	0
44116396515	0
44076286328	0
44084213463	0
44100383169	0
44088829374	0
44109479169	0
44105133502	0
44093281370	0
44099368131	0
44107694953	0
44110804757	0
44108431311	0
44088133644	0
44108840720	0
44096945027	0
44086185970	0
44121847096	0
44106882421	0
44121061351	0
44086342768	0
44104980779	0
44082132491	0
44100247572	0
44081320031	0
44085969508	0
44107838833	0
44122931715	0
44094606274	0
44084253082	0
44098696150	0
44097770212	0
44113902283	0
44095234782	0
44112557232	0
44119128872	0
44080505224	0
44100438009	0
44090345144	0
44114021765	0
44103407758	0
44095566362	0
44101684533	0
44095407424	0
44108222498	0
44121295709	0
44081754168	0
44097063828	0
44089917943	0
44109812390	0
44100438065	0
44106161447	0
44106173610	0
44080080495	0
44106403763	0
44094009460	0
44101347072	0
44121024187	0
44101915280	0
44085313169	0
44091877567	0
44122343346	0
44090283278	0
44082013095	0
44116848173	0
44083611485	0
44113713552	0
44106775762	0
44082279822	0
44119441117	0
44103932907	0
44114331962	0
44113476214	0
44116028698	0
44118343753	0
44080478380	0
44080777467	0
44080783872	0
44108220949	0
44082995530	0
44119978556	0
44117279517	0
44097783808	0
44106319211	0
44108774541	0
44124249046	0
44078472332	0
44101528116	0
44085013234	0
44096219556	0
44103917389	0
44095081295	0
44122167597	0
44098477200	0
44090804886	0
44096846595	0
44110632416	0
44106095988	0
44091898293	0
44117958053	0
44084036453	0
44089336431	0
44115162061	0
44092574307	0
44086845420	0
44096270696	0
44108082818	0
44110168511	0
44121501656	0
44094484436	0
44107898649	0
44080819573	0
44116797827	0
44096152795	0
44092695766	0
44084893708	0
44102522985	0
44086656617	0
44099865438	0
44105495898	0
44094111712	0
44076085427	0
44105664674	0
44098561079	0
44111709538	0
44076659348	0
44094118026	0
44080124279	0
44117662973	0
44120143345	0
44094690827	0
44088724365	0
44106988462	0
44117363610	0
44094929600	0
44111703278	0
44116102078	0
44097059533	0
44109809376	0
44085104988	0
44094477395	0
44102904923	0
44079213962	0
44083510136	0
44109717625	0
44121119063	0
44105026050	0
44094177647	0
44083052341	0
44107117271	0
44099041070	0
44108620480	0
44107655071	0
44107834960	0
44097710287	0
44090126156	0
44118816154	0
44117004893	0
44086776577	0
44100856486	0
44109875616	0
44082800190	0
44078650445	0
44115574237	0
44092106944	0
44113378231	0
44113390196	0
44107061179	0
44085459256	0
44098501907	0
44113924855	0
44111091338	0
44081726848	0
44123018410	0
44111994429	0
44109677259	0
44089224435	0
44108803095	0
44101477020	0
44108162067	0
44083568765	0
44101607081	0
44122335736	0
44091046220	0
44093106706	0
44097614598	0
44078150744	0
44078305106	0
44118286786	0
44082430519	0
44115313131	0
44108282116	0
44080686503	0
44102523681	0
44099203974	0
44111261272	0
44076994215	0
44120752620	0
44099443777	0
44120667390	0
44080987884	0
44104452748	0
44092926495	0
44091114343	0
44088988925	0
44110714146	0
44081100597	0
44106907651	0
44115076030	0
44080830956	0
44119623080	0
44104048578	0
44109278801	0
44076753282	0
44112883531	0
44090529076	0
44096979181	0
44086587438	0
44099281488	0
44091167949	0
44113490214	0
44085571762	0
44087026303	0
44119218398	0
44118661796	0
44077355055	0
44090431590	0
44096322541	0
44097448594	0
44098316730	0
44078922591	0
44098039999	0
44084687665	0
44115202009	0
44113803954	0
44083932440	0
44099125531	0
44097362075	0
44099740640	0
44108954063	0
44102952539	0
44117884663	0
44120714521	0
44088948465	0
44086210497	0
44078246006	0
44091406236	0
44119936745	0
44091310133	0
44112575023	0
44097768115	0
44083242510	0
44094650112	0
44104851546	0
44090642693	0
44123331230	0
44086251756	0
44118143630	0
44081508991	0
44115696773	0
44076946594	0
44090973357	0
44115929798	0
44117460182	0
44095906980	0
44076205352	0
44121343669	0
44093387643	0
44109970190	0
44098890510	0
44091814992	0
44117919596	0
44108247478	0
44117992532	0
44096845502	0
44113199978	0
44100650968	0
44106065063	0
44084424959	0
44120198434	0
44113324963	0
44099566498	0
44106289582	0
44088299159	0
44088945888	0
44111701707	0
44078944906	0
44104973070	0
44113131128	0
44081535658	0
44117355557	0
44119269704	0
44082596206	0
44113931888	0
44081659585	0
44091679064	0
44111130549	0
44102410201	0
44086621579	0
44082896283	0
44084580399	0
44084021215	0
44094063251	0
44077161877	0
44094030096	0
44121073428	0
44109383038	0
44115260732	0
44119352282	0
44118846611	0
44076302813	0
44095983000	0
44106936863	0
44115466742	0
44089446485	0
44085378920	0
44089444706	0
44086135344	0
44119596245	0
44115286459	0
44123635676	0
44093730176	0
44106309508	0
44088239333	0
44099053579	0
44082272628	0
44099947711	0
44122897108	0
44096853388	0
44088970989	0
44119565239	0
44079375717	0
44120211436	0
44113193363	0
44081917411	0
44090617410	0
44102673879	0
44116187454	0
44122247553	0
44086432356	0
44095652802	0
44112668556	0
44095001135	0
44109760391	0
44117347528	0
44087387081	0
44098008344	0
44112452750	0
44124289035	0
44110067393	0
44107420804	0
44077590372	0
44111618209	0
44123211041	0
44086548838	0
44103485848	0
44093908232	0
44123944716	0
44076206642	0
44103924790	0
44092011188	0
44089546423	0
44122053254	0
44101794707	0
44096581196	0
44102786004	0
44107008736	0
44115965762	0
44101120865	0
44097676501	0
44083924709	0
44087438045	0
44122636448	0
44114600902	0
44110494290	0
44079047840	0
44104423753	0
44110235953	0
44124010220	0
44111083198	0
44105152143	0
44089031156	0
44114892869	0
44078951813	0
44104743173	0
44086971681	0
44080747621	0
44083874533	0
44089352625	0
44093600335	0
44111639560	0
44091455613	0
44105746245	0
44089589331	0
44082177944	0
44076840395	0
44089173566	0
44112500032	0
44101198156	0
44110580401	0
44092720493	0
44081224277	0
44107551420	0
44114096234	0
44121616727	0
44111399499	0
44120611309	0
44092324486	0
44117432206	0
44077149209	0
44094782046	0
44078919296	0
44123132296	0
44116849933	0
44106859490	0
44101368054	0
44111684898	0
44107687011	0
44093730930	0
44078527992	0
44100177800	0
44120819006	0
44086570863	0
44112083655	0
44103948096	0
44109408304	0
44119374686	0
44081318993	0
44081807003	0
44113012134	0
44115358200	0
44115452668	0
44090902470	0
44109781120	0
44081119235	0
44092905763	0
44100309442	0
44120655139	0
44108133567	0
44117446448	0
44087953640	0
44119788393	0
44083467667	0
44093785943	0
44077132731	0
44118302450	0
44114866154	0
44110281244	0
44101794368	0
44088709158	0
44113838617	0
44109728121	0
44120162054	0
44105097035	0
44094560395	0
44099705982	0
44111497811	0
44078413576	0
44102380945	0
44098374779	0
44088888945	0
44099094880	0
44094312786	0
44085938546	0
44093766843	0
44114209741	0
44094875197	0
44118843723	0
44083559814	0
44120797294	0
44096868867	0
44097990694	0
44115513418	0
44099999948	0
44113571176	0
44123901631	0
44118528170	0
44089694005	0
44102739253	0
44085587927	0
44106826455	0
44097695768	0
44103032327	0
44085269002	0
44076129987	0
44117081007	0
44087538329	0
44105877073	0
44078659446	0
44109062633	0
44078402498	0
44083199269	0
44108158223	0
44115633554	0
44104152729	0
44084350268	0
